tid,jid,cpuReq,memReq,priority,couldCreateServer
146,6432181145,0.0625,0.0636,0,true
147,6432181145,0.0625,0.0636,0,true
148,6432181145,0.0625,0.0636,0,true
149,6432181145,0.0625,0.0636,0,true
150,6432181145,0.0625,0.0636,0,true
151,6432181145,0.0625,0.0636,0,true
152,6432181145,0.0625,0.0636,0,true
153,6432181145,0.0625,0.0636,0,true
154,6432181145,0.0625,0.0636,0,true
155,6432181145,0.0625,0.0636,0,true
156,6432181145,0.0625,0.0636,0,true
157,6432181145,0.0625,0.0636,0,true
158,6432181145,0.0625,0.0636,0,true
159,6432181145,0.0625,0.0636,0,true
160,6432181145,0.0625,0.0636,0,true
161,6432181145,0.0625,0.0636,0,true
162,6432181145,0.0625,0.0636,0,true
163,6432181145,0.0625,0.0636,0,true
164,6432181145,0.0625,0.0636,0,true
165,6432181145,0.0625,0.0636,0,true
166,6432181145,0.0625,0.0636,0,true
167,6432181145,0.0625,0.0636,0,true
168,6432181145,0.0625,0.0636,0,true
169,6432181145,0.0625,0.0636,0,true
170,6432181145,0.0625,0.0636,0,true
171,6432181145,0.0625,0.0636,0,true
172,6432181145,0.0625,0.0636,0,true
173,6432181145,0.0625,0.0636,0,true
174,6432181145,0.0625,0.0636,0,true
175,6432181145,0.0625,0.0636,0,true
176,6432181145,0.0625,0.0636,0,true
177,6432181145,0.0625,0.0636,0,true
178,6432181145,0.0625,0.0636,0,true
179,6432181145,0.0625,0.0636,0,true
180,6432181145,0.0625,0.0636,0,true
181,6432181145,0.0625,0.0636,0,true
182,6432181145,0.0625,0.0636,0,true
183,6432181145,0.0625,0.0636,0,true
184,6432181145,0.0625,0.0636,0,true
185,6432181145,0.0625,0.0636,0,true
186,6432181145,0.0625,0.0636,0,true
187,6432181145,0.0625,0.0636,0,true
188,6432181145,0.0625,0.0636,0,true
189,6432181145,0.0625,0.0636,0,true
190,6432181145,0.0625,0.0636,0,true
191,6432181145,0.0625,0.0636,0,true
192,6432181145,0.0625,0.0636,0,true
193,6432181145,0.0625,0.0636,0,true
194,6432181145,0.0625,0.0636,0,true
195,6432181145,0.0625,0.0636,0,true
196,6432181145,0.0625,0.0636,0,true
197,6432181145,0.0625,0.0636,0,true
198,6432181145,0.0625,0.0636,0,true
199,6432181145,0.0625,0.0636,0,true
200,6432181145,0.0625,0.0636,0,true
201,6432181145,0.0625,0.0636,0,true
202,6432181145,0.0625,0.0636,0,true
203,6432181145,0.0625,0.0636,0,true
204,6432181145,0.0625,0.0636,0,true
205,6432181145,0.0625,0.0636,0,true
206,6432181145,0.0625,0.0636,0,true
207,6432181145,0.0625,0.0636,0,true
208,6432181145,0.0625,0.0636,0,true
209,6432181145,0.0625,0.0636,0,true
210,6432181145,0.0625,0.0636,0,true
211,6432181145,0.0625,0.0636,0,true
212,6432181145,0.0625,0.0636,0,true
213,6432181145,0.0625,0.0636,0,true
214,6432181145,0.0625,0.0636,0,true
215,6432181145,0.0625,0.0636,0,true
216,6432181145,0.0625,0.0636,0,true
217,6432181145,0.0625,0.0636,0,true
218,6432181145,0.0625,0.0636,0,true
219,6432181145,0.0625,0.0636,0,true
220,6432181145,0.0625,0.0636,0,true
221,6432181145,0.0625,0.0636,0,true
222,6432181145,0.0625,0.0636,0,true
223,6432181145,0.0625,0.0636,0,true
224,6432181145,0.0625,0.0636,0,true
225,6432181145,0.0625,0.0636,0,true
226,6432181145,0.0625,0.0636,0,true
227,6432181145,0.0625,0.0636,0,true
228,6432181145,0.0625,0.0636,0,true
229,6432181145,0.0625,0.0636,0,true
230,6432181145,0.0625,0.0636,0,true
231,6432181145,0.0625,0.0636,0,true
232,6432181145,0.0625,0.0636,0,true
233,6432181145,0.0625,0.0636,0,true
234,6432181145,0.0625,0.0636,0,true
235,6432181145,0.0625,0.0636,0,true
236,6432181145,0.0625,0.0636,0,true
237,6432181145,0.0625,0.0636,0,true
238,6432181145,0.0625,0.0636,0,true
239,6432181145,0.0625,0.0636,0,true
240,6432181145,0.0625,0.0636,0,true
241,6432181145,0.0625,0.0636,0,true
242,6432181145,0.0625,0.0636,0,true
243,6432181145,0.0625,0.0636,0,true
244,6432181145,0.0625,0.0636,0,true
245,6432181145,0.0625,0.0636,0,true
246,6432181145,0.0625,0.0636,0,true
247,6432181145,0.0625,0.0636,0,true
248,6432181145,0.0625,0.0636,0,true
249,6432181145,0.0625,0.0636,0,true
250,6432181145,0.0625,0.0636,0,true
251,6432181145,0.0625,0.0636,0,true
252,6432181145,0.0625,0.0636,0,true
253,6432181145,0.0625,0.0636,0,true
254,6432181145,0.0625,0.0636,0,true
255,6432181145,0.0625,0.0636,0,true
256,6432181145,0.0625,0.0636,0,true
257,6432181145,0.0625,0.0636,0,true
258,6432181145,0.0625,0.0636,0,true
259,6432181145,0.0625,0.0636,0,true
260,6432181145,0.0625,0.0636,0,true
261,6432181145,0.0625,0.0636,0,true
262,6432181145,0.0625,0.0636,0,true
263,6432181145,0.0625,0.0636,0,true
264,6432181145,0.0625,0.0636,0,true
265,6432181145,0.0625,0.0636,0,true
266,6432181145,0.0625,0.0636,0,true
267,6432181145,0.0625,0.0636,0,true
268,6432181145,0.0625,0.0636,0,true
269,6432181145,0.0625,0.0636,0,true
270,6432181145,0.0625,0.0636,0,true
271,6432181145,0.0625,0.0636,0,true
272,6432181145,0.0625,0.0636,0,true
273,6432181145,0.0625,0.0636,0,true
274,6432181145,0.0625,0.0636,0,true
275,6432181145,0.0625,0.0636,0,true
276,6432181145,0.0625,0.0636,0,true
277,6432181145,0.0625,0.0636,0,true
278,6432181145,0.0625,0.0636,0,true
279,6432181145,0.0625,0.0636,0,true
280,6432181145,0.0625,0.0636,0,true
281,6432181145,0.0625,0.0636,0,true
282,6432181145,0.0625,0.0636,0,true
283,6432181145,0.0625,0.0636,0,true
284,6432181145,0.0625,0.0636,0,true
285,6432181145,0.0625,0.0636,0,true
286,6432181145,0.0625,0.0636,0,true
287,6432181145,0.0625,0.0636,0,true
288,6432181145,0.0625,0.0636,0,true
289,6432181145,0.0625,0.0636,0,true
290,6432181145,0.0625,0.0636,0,true
291,6432181145,0.0625,0.0636,0,true
292,6432181145,0.0625,0.0636,0,true
293,6432181145,0.0625,0.0636,0,true
294,6432181145,0.0625,0.0636,0,true
295,6432181145,0.0625,0.0636,0,true
296,6432181145,0.0625,0.0636,0,true
297,6432181145,0.0625,0.0636,0,true
298,6432181145,0.0625,0.0636,0,true
299,6432181145,0.0625,0.0636,0,true
300,6432181145,0.0625,0.0636,0,true
301,6432181145,0.0625,0.0636,0,true
302,6432181145,0.0625,0.0636,0,true
303,6432181145,0.0625,0.0636,0,true
304,6432181145,0.0625,0.0636,0,true
305,6432181145,0.0625,0.0636,0,true
306,6432181145,0.0625,0.0636,0,true
307,6432181145,0.0625,0.0636,0,true
308,6432181145,0.0625,0.0636,0,true
309,6432181145,0.0625,0.0636,0,true
310,6432181145,0.0625,0.0636,0,true
311,6432181145,0.0625,0.0636,0,true
312,6432181145,0.0625,0.0636,0,true
313,6432181145,0.0625,0.0636,0,true
314,6432181145,0.0625,0.0636,0,true
315,6432181145,0.0625,0.0636,0,true
316,6432181145,0.0625,0.0636,0,true
317,6432181145,0.0625,0.0636,0,true
318,6432181145,0.0625,0.0636,0,true
319,6432181145,0.0625,0.0636,0,true
320,6432181145,0.0625,0.0636,0,true
321,6432181145,0.0625,0.0636,0,true
322,6432181145,0.0625,0.0636,0,true
323,6432181145,0.0625,0.0636,0,true
324,6432181145,0.0625,0.0636,0,true
325,6432181145,0.0625,0.0636,0,true
326,6432181145,0.0625,0.0636,0,true
327,6432181145,0.0625,0.0636,0,true
328,6432181145,0.0625,0.0636,0,true
329,6432181145,0.0625,0.0636,0,true
330,6432181145,0.0625,0.0636,0,true
331,6432181145,0.0625,0.0636,0,true
332,6432181145,0.0625,0.0636,0,true
333,6432181145,0.0625,0.0636,0,true
334,6432181145,0.0625,0.0636,0,true
335,6432181145,0.0625,0.0636,0,true
336,6432181145,0.0625,0.0636,0,true
337,6432181145,0.0625,0.0636,0,true
338,6432181145,0.0625,0.0636,0,true
339,6432181145,0.0625,0.0636,0,true
340,6432181145,0.0625,0.0636,0,true
341,6432181145,0.0625,0.0636,0,true
342,6432181145,0.0625,0.0636,0,true
343,6432181145,0.0625,0.0636,0,true
344,6432181145,0.0625,0.0636,0,true
345,6432181145,0.0625,0.0636,0,true
346,6432181145,0.0625,0.0636,0,true
347,6432181145,0.0625,0.0636,0,true
348,6432181145,0.0625,0.0636,0,true
349,6432181145,0.0625,0.0636,0,true
350,6432181145,0.0625,0.0636,0,true
351,6432181145,0.0625,0.0636,0,true
352,6432181145,0.0625,0.0636,0,true
353,6432181145,0.0625,0.0636,0,true
354,6432181145,0.0625,0.0636,0,true
355,6432181145,0.0625,0.0636,0,true
356,6432181145,0.0625,0.0636,0,true
357,6432181145,0.0625,0.0636,0,true
358,6432181145,0.0625,0.0636,0,true
359,6432181145,0.0625,0.0636,0,true
360,6432181145,0.0625,0.0636,0,true
361,6432181145,0.0625,0.0636,0,true
362,6432181145,0.0625,0.0636,0,true
363,6432181145,0.0625,0.0636,0,true
364,6432181145,0.0625,0.0636,0,true
365,6432181145,0.0625,0.0636,0,true
366,6432181145,0.0625,0.0636,0,true
367,6432181145,0.0625,0.0636,0,true
368,6432181145,0.0625,0.0636,0,true
369,6432181145,0.0625,0.0636,0,true
370,6432181145,0.0625,0.0636,0,true
371,6432181145,0.0625,0.0636,0,true
372,6432181145,0.0625,0.0636,0,true
373,6432181145,0.0625,0.0636,0,true
374,6432181145,0.0625,0.0636,0,true
375,6432181145,0.0625,0.0636,0,true
376,6432181145,0.0625,0.0636,0,true
377,6432181145,0.0625,0.0636,0,true
378,6432181145,0.0625,0.0636,0,true
379,6432181145,0.0625,0.0636,0,true
380,6432181145,0.0625,0.0636,0,true
381,6432181145,0.0625,0.0636,0,true
382,6432181145,0.0625,0.0636,0,true
383,6432181145,0.0625,0.0636,0,true
384,6432181145,0.0625,0.0636,0,true
385,6432181145,0.0625,0.0636,0,true
386,6432181145,0.0625,0.0636,0,true
387,6432181145,0.0625,0.0636,0,true
388,6432181145,0.0625,0.0636,0,true
389,6432181145,0.0625,0.0636,0,true
390,6432181145,0.0625,0.0636,0,true
391,6432181145,0.0625,0.0636,0,true
392,6432181145,0.0625,0.0636,0,true
393,6432181145,0.0625,0.0636,0,true
394,6432181145,0.0625,0.0636,0,true
395,6432181145,0.0625,0.0636,0,true
396,6432181145,0.0625,0.0636,0,true
397,6432181145,0.0625,0.0636,0,true
398,6432181145,0.0625,0.0636,0,true
399,6432181145,0.0625,0.0636,0,true
400,6432181145,0.0625,0.0636,0,true
401,6432181145,0.0625,0.0636,0,true
402,6432181145,0.0625,0.0636,0,true
403,6432181145,0.0625,0.0636,0,true
404,6432181145,0.0625,0.0636,0,true
405,6432181145,0.0625,0.0636,0,true
406,6432181145,0.0625,0.0636,0,true
407,6432181145,0.0625,0.0636,0,true
408,6432181145,0.0625,0.0636,0,true
409,6432181145,0.0625,0.0636,0,true
410,6432181145,0.0625,0.0636,0,true
411,6432181145,0.0625,0.0636,0,true
412,6432181145,0.0625,0.0636,0,true
413,6432181145,0.0625,0.0636,0,true
414,6432181145,0.0625,0.0636,0,true
415,6432181145,0.0625,0.0636,0,true
416,6432181145,0.0625,0.0636,0,true
417,6432181145,0.0625,0.0636,0,true
418,6432181145,0.0625,0.0636,0,true
419,6432181145,0.0625,0.0636,0,true
420,6432181145,0.0625,0.0636,0,true
421,6432181145,0.0625,0.0636,0,true
422,6432181145,0.0625,0.0636,0,true
423,6432181145,0.0625,0.0636,0,true
424,6432181145,0.0625,0.0636,0,true
425,6432181145,0.0625,0.0636,0,true
426,6432181145,0.0625,0.0636,0,true
427,6432181145,0.0625,0.0636,0,true
428,6432181145,0.0625,0.0636,0,true
429,6432181145,0.0625,0.0636,0,true
430,6432181145,0.0625,0.0636,0,true
431,6432181145,0.0625,0.0636,0,true
432,6432181145,0.0625,0.0636,0,true
433,6432181145,0.0625,0.0636,0,true
434,6432181145,0.0625,0.0636,0,true
435,6432181145,0.0625,0.0636,0,true
436,6432181145,0.0625,0.0636,0,true
437,6432181145,0.0625,0.0636,0,true
438,6432181145,0.0625,0.0636,0,true
439,6432181145,0.0625,0.0636,0,true
440,6432181145,0.0625,0.0636,0,true
441,6432181145,0.0625,0.0636,0,true
442,6432181145,0.0625,0.0636,0,true
443,6432181145,0.0625,0.0636,0,true
444,6432181145,0.0625,0.0636,0,true
445,6432181145,0.0625,0.0636,0,true
446,6432181145,0.0625,0.0636,0,true
447,6432181145,0.0625,0.0636,0,true
448,6432181145,0.0625,0.0636,0,true
449,6432181145,0.0625,0.0636,0,true
450,6432181145,0.0625,0.0636,0,true
451,6432181145,0.0625,0.0636,0,true
452,6432181145,0.0625,0.0636,0,true
453,6432181145,0.0625,0.0636,0,true
454,6432181145,0.0625,0.0636,0,true
455,6432181145,0.0625,0.0636,0,true
456,6432181145,0.0625,0.0636,0,true
457,6432181145,0.0625,0.0636,0,true
458,6432181145,0.0625,0.0636,0,true
459,6432181145,0.0625,0.0636,0,true
460,6432181145,0.0625,0.0636,0,true
461,6432181145,0.0625,0.0636,0,true
462,6432181145,0.0625,0.0636,0,true
463,6432181145,0.0625,0.0636,0,true
464,6432181145,0.0625,0.0636,0,true
465,6432181145,0.0625,0.0636,0,true
466,6432181145,0.0625,0.0636,0,true
467,6432181145,0.0625,0.0636,0,true
468,6432181145,0.0625,0.0636,0,true
469,6432181145,0.0625,0.0636,0,true
470,6432181145,0.0625,0.0636,0,true
471,6432181145,0.0625,0.0636,0,true
472,6432181145,0.0625,0.0636,0,true
473,6432181145,0.0625,0.0636,0,true
474,6432181145,0.0625,0.0636,0,true
475,6432181145,0.0625,0.0636,0,true
476,6432181145,0.0625,0.0636,0,true
477,6432181145,0.0625,0.0636,0,true
478,6432181145,0.0625,0.0636,0,true
479,6432181145,0.0625,0.0636,0,true
480,6432181145,0.0625,0.0636,0,true
481,6432181145,0.0625,0.0636,0,true
482,6432181145,0.0625,0.0636,0,true
483,6432181145,0.0625,0.0636,0,true
484,6432181145,0.0625,0.0636,0,true
485,6432181145,0.0625,0.0636,0,true
486,6432181145,0.0625,0.0636,0,true
487,6432181145,0.0625,0.0636,0,true
488,6432181145,0.0625,0.0636,0,true
489,6432181145,0.0625,0.0636,0,true
490,6432181145,0.0625,0.0636,0,true
491,6432181145,0.0625,0.0636,0,true
492,6432181145,0.0625,0.0636,0,true
493,6432181145,0.0625,0.0636,0,true
494,6432181145,0.0625,0.0636,0,true
495,6432181145,0.0625,0.0636,0,true
496,6432181145,0.0625,0.0636,0,true
497,6432181145,0.0625,0.0636,0,true
498,6432181145,0.0625,0.0636,0,true
499,6432181145,0.0625,0.0636,0,true
500,6432181145,0.0625,0.0636,0,true
501,6432181145,0.0625,0.0636,0,true
502,6432181145,0.0625,0.0636,0,true
503,6432181145,0.0625,0.0636,0,true
504,6432181145,0.0625,0.0636,0,true
505,6432181145,0.0625,0.0636,0,true
506,6432181145,0.0625,0.0636,0,true
507,6432181145,0.0625,0.0636,0,true
508,6432181145,0.0625,0.0636,0,true
509,6432181145,0.0625,0.0636,0,true
510,6432181145,0.0625,0.0636,0,true
511,6432181145,0.0625,0.0636,0,true
512,6432181145,0.0625,0.0636,0,true
513,6432181145,0.0625,0.0636,0,true
514,6432181145,0.0625,0.0636,0,true
515,6432181145,0.0625,0.0636,0,true
516,6432181145,0.0625,0.0636,0,true
517,6432181145,0.0625,0.0636,0,true
518,6432181145,0.0625,0.0636,0,true
519,6432181145,0.0625,0.0636,0,true
520,6432181145,0.0625,0.0636,0,true
521,6432181145,0.0625,0.0636,0,true
522,6432181145,0.0625,0.0636,0,true
523,6432181145,0.0625,0.0636,0,true
524,6432181145,0.0625,0.0636,0,true
525,6432181145,0.0625,0.0636,0,true
526,6432181145,0.0625,0.0636,0,true
527,6432181145,0.0625,0.0636,0,true
528,6432181145,0.0625,0.0636,0,true
529,6432181145,0.0625,0.0636,0,true
530,6432181145,0.0625,0.0636,0,true
531,6432181145,0.0625,0.0636,0,true
532,6432181145,0.0625,0.0636,0,true
533,6432181145,0.0625,0.0636,0,true
534,6432181145,0.0625,0.0636,0,true
535,6432181145,0.0625,0.0636,0,true
536,6432181145,0.0625,0.0636,0,true
537,6432181145,0.0625,0.0636,0,true
538,6432181145,0.0625,0.0636,0,true
539,6432181145,0.0625,0.0636,0,true
540,6432181145,0.0625,0.0636,0,true
541,6432181145,0.0625,0.0636,0,true
542,6432181145,0.0625,0.0636,0,true
543,6432181145,0.0625,0.0636,0,true
544,6432181145,0.0625,0.0636,0,true
545,6432181145,0.0625,0.0636,0,true
546,6432181145,0.0625,0.0636,0,true
547,6432181145,0.0625,0.0636,0,true
548,6432181145,0.0625,0.0636,0,true
549,6432181145,0.0625,0.0636,0,true
550,6432181145,0.0625,0.0636,0,true
551,6432181145,0.0625,0.0636,0,true
552,6432181145,0.0625,0.0636,0,true
553,6432181145,0.0625,0.0636,0,true
554,6432181145,0.0625,0.0636,0,true
555,6432181145,0.0625,0.0636,0,true
556,6432181145,0.0625,0.0636,0,true
557,6432181145,0.0625,0.0636,0,true
558,6432181145,0.0625,0.0636,0,true
559,6432181145,0.0625,0.0636,0,true
560,6432181145,0.0625,0.0636,0,true
561,6432181145,0.0625,0.0636,0,true
562,6432181145,0.0625,0.0636,0,true
563,6432181145,0.0625,0.0636,0,true
564,6432181145,0.0625,0.0636,0,true
565,6432181145,0.0625,0.0636,0,true
566,6432181145,0.0625,0.0636,0,true
567,6432181145,0.0625,0.0636,0,true
568,6432181145,0.0625,0.0636,0,true
569,6432181145,0.0625,0.0636,0,true
570,6432181145,0.0625,0.0636,0,true
571,6432181145,0.0625,0.0636,0,true
572,6432181145,0.0625,0.0636,0,true
573,6432181145,0.0625,0.0636,0,true
574,6432181145,0.0625,0.0636,0,true
575,6432181145,0.0625,0.0636,0,true
576,6432181145,0.0625,0.0636,0,true
577,6432181145,0.0625,0.0636,0,true
578,6432181145,0.0625,0.0636,0,true
579,6432181145,0.0625,0.0636,0,true
580,6432181145,0.0625,0.0636,0,true
581,6432181145,0.0625,0.0636,0,true
582,6432181145,0.0625,0.0636,0,true
583,6432181145,0.0625,0.0636,0,true
584,6432181145,0.0625,0.0636,0,true
585,6432181145,0.0625,0.0636,0,true
586,6432181145,0.0625,0.0636,0,true
587,6432181145,0.0625,0.0636,0,true
588,6432181145,0.0625,0.0636,0,true
589,6432181145,0.0625,0.0636,0,true
590,6432181145,0.0625,0.0636,0,true
591,6432181145,0.0625,0.0636,0,true
592,6432181145,0.0625,0.0636,0,true
593,6432181145,0.0625,0.0636,0,true
594,6432181145,0.0625,0.0636,0,true
595,6432181145,0.0625,0.0636,0,true
596,6432181145,0.0625,0.0636,0,true
597,6432181145,0.0625,0.0636,0,true
598,6432181145,0.0625,0.0636,0,true
599,6432181145,0.0625,0.0636,0,true
600,6432181145,0.0625,0.0636,0,true
601,6432181145,0.0625,0.0636,0,true
602,6432181145,0.0625,0.0636,0,true
603,6432181145,0.0625,0.0636,0,true
604,6432181145,0.0625,0.0636,0,true
605,6432181145,0.0625,0.0636,0,true
606,6432181145,0.0625,0.0636,0,true
607,6432181145,0.0625,0.0636,0,true
608,6432181145,0.0625,0.0636,0,true
609,6432181145,0.0625,0.0636,0,true
610,6432181145,0.0625,0.0636,0,true
611,6432181145,0.0625,0.0636,0,true
612,6432181145,0.0625,0.0636,0,true
613,6432181145,0.0625,0.0636,0,true
614,6432181145,0.0625,0.0636,0,true
615,6432181145,0.0625,0.0636,0,true
616,6432181145,0.0625,0.0636,0,true
617,6432181145,0.0625,0.0636,0,true
618,6432181145,0.0625,0.0636,0,true
619,6432181145,0.0625,0.0636,0,true
620,6432181145,0.0625,0.0636,0,true
621,6432181145,0.0625,0.0636,0,true
622,6432181145,0.0625,0.0636,0,true
623,6432181145,0.0625,0.0636,0,true
624,6432181145,0.0625,0.0636,0,true
625,6432181145,0.0625,0.0636,0,true
626,6432181145,0.0625,0.0636,0,true
627,6432181145,0.0625,0.0636,0,true
628,6432181145,0.0625,0.0636,0,true
629,6432181145,0.0625,0.0636,0,true
630,6432181145,0.0625,0.0636,0,true
631,6432181145,0.0625,0.0636,0,true
632,6432181145,0.0625,0.0636,0,true
633,6432181145,0.0625,0.0636,0,true
634,6432181145,0.0625,0.0636,0,true
635,6432181145,0.0625,0.0636,0,true
636,6432181145,0.0625,0.0636,0,true
637,6432181145,0.0625,0.0636,0,true
638,6432181145,0.0625,0.0636,0,true
639,6432181145,0.0625,0.0636,0,true
640,6432181145,0.0625,0.0636,0,true
641,6432181145,0.0625,0.0636,0,true
642,6432181145,0.0625,0.0636,0,true
643,6432181145,0.0625,0.0636,0,true
644,6432181145,0.0625,0.0636,0,true
645,6432181145,0.0625,0.0636,0,true
646,6432181145,0.0625,0.0636,0,true
647,6432181145,0.0625,0.0636,0,true
648,6432181145,0.0625,0.0636,0,true
649,6432181145,0.0625,0.0636,0,true
650,6432181145,0.0625,0.0636,0,true
651,6432181145,0.0625,0.0636,0,true
652,6432181145,0.0625,0.0636,0,true
653,6432181145,0.0625,0.0636,0,true
654,6432181145,0.0625,0.0636,0,true
655,6432181145,0.0625,0.0636,0,true
656,6432181145,0.0625,0.0636,0,true
657,6432181145,0.0625,0.0636,0,true
658,6432181145,0.0625,0.0636,0,true
659,6432181145,0.0625,0.0636,0,true
660,6432181145,0.0625,0.0636,0,true
661,6432181145,0.0625,0.0636,0,true
662,6432181145,0.0625,0.0636,0,true
663,6432181145,0.0625,0.0636,0,true
664,6432181145,0.0625,0.0636,0,true
665,6432181145,0.0625,0.0636,0,true
666,6432181145,0.0625,0.0636,0,true
667,6432181145,0.0625,0.0636,0,true
668,6432181145,0.0625,0.0636,0,true
669,6432181145,0.0625,0.0636,0,true
670,6432181145,0.0625,0.0636,0,true
671,6432181145,0.0625,0.0636,0,true
672,6432181145,0.0625,0.0636,0,true
673,6432181145,0.0625,0.0636,0,true
674,6432181145,0.0625,0.0636,0,true
675,6432181145,0.0625,0.0636,0,true
676,6432181145,0.0625,0.0636,0,true
677,6432181145,0.0625,0.0636,0,true
678,6432181145,0.0625,0.0636,0,true
679,6432181145,0.0625,0.0636,0,true
680,6432181145,0.0625,0.0636,0,true
681,6432181145,0.0625,0.0636,0,true
682,6432181145,0.0625,0.0636,0,true
683,6432181145,0.0625,0.0636,0,true
684,6432181145,0.0625,0.0636,0,true
685,6432181145,0.0625,0.0636,0,true
686,6432181145,0.0625,0.0636,0,true
687,6432181145,0.0625,0.0636,0,true
688,6432181145,0.0625,0.0636,0,true
689,6432181145,0.0625,0.0636,0,true
690,6432181145,0.0625,0.0636,0,true
691,6432181145,0.0625,0.0636,0,true
692,6432181145,0.0625,0.0636,0,true
693,6432181145,0.0625,0.0636,0,true
694,6432181145,0.0625,0.0636,0,true
695,6432181145,0.0625,0.0636,0,true
696,6432181145,0.0625,0.0636,0,true
697,6432181145,0.0625,0.0636,0,true
698,6432181145,0.0625,0.0636,0,true
699,6432181145,0.0625,0.0636,0,true
700,6432181145,0.0625,0.0636,0,true
701,6432181145,0.0625,0.0636,0,true
702,6432181145,0.0625,0.0636,0,true
703,6432181145,0.0625,0.0636,0,true
704,6432181145,0.0625,0.0636,0,true
705,6432181145,0.0625,0.0636,0,true
706,6432181145,0.0625,0.0636,0,true
707,6432181145,0.0625,0.0636,0,true
708,6432181145,0.0625,0.0636,0,true
709,6432181145,0.0625,0.0636,0,true
710,6432181145,0.0625,0.0636,0,true
711,6432181145,0.0625,0.0636,0,true
712,6432181145,0.0625,0.0636,0,true
713,6432181145,0.0625,0.0636,0,true
714,6432181145,0.0625,0.0636,0,true
715,6432181145,0.0625,0.0636,0,true
716,6432181145,0.0625,0.0636,0,true
717,6432181145,0.0625,0.0636,0,true
718,6432181145,0.0625,0.0636,0,true
719,6432181145,0.0625,0.0636,0,true
720,6432181145,0.0625,0.0636,0,true
721,6432181145,0.0625,0.0636,0,true
722,6432181145,0.0625,0.0636,0,true
723,6432181145,0.0625,0.0636,0,true
724,6432181145,0.0625,0.0636,0,true
725,6432181145,0.0625,0.0636,0,true
726,6432181145,0.0625,0.0636,0,true
727,6432181145,0.0625,0.0636,0,true
728,6432181145,0.0625,0.0636,0,true
729,6432181145,0.0625,0.0636,0,true
730,6432181145,0.0625,0.0636,0,true
731,6432181145,0.0625,0.0636,0,true
732,6432181145,0.0625,0.0636,0,true
733,6432181145,0.0625,0.0636,0,true
734,6432181145,0.0625,0.0636,0,true
735,6432181145,0.0625,0.0636,0,true
736,6432181145,0.0625,0.0636,0,true
