tid,jid,cpuReq,memReq,priority
1827,6218406404,0.04065,0.02069,0
1828,6218406404,0.04065,0.02069,0
1829,6218406404,0.04065,0.02069,0
1830,6218406404,0.04065,0.02069,0
1831,6218406404,0.04065,0.02069,0
1832,6218406404,0.04065,0.02069,0
1833,6218406404,0.04065,0.02069,0
1834,6218406404,0.04065,0.02069,0
1835,6218406404,0.04065,0.02069,0
1836,6218406404,0.04065,0.02069,0
1837,6218406404,0.04065,0.02069,0
1838,6218406404,0.04065,0.02069,0
1839,6218406404,0.04065,0.02069,0
1840,6218406404,0.04065,0.02069,0
1841,6218406404,0.04065,0.02069,0
1842,6218406404,0.04065,0.02069,0
1843,6218406404,0.04065,0.02069,0
1844,6218406404,0.04065,0.02069,0
1845,6218406404,0.04065,0.02069,0
1846,6218406404,0.04065,0.02069,0
1847,6218406404,0.04065,0.02069,0
1848,6218406404,0.04065,0.02069,0
1849,6218406404,0.04065,0.02069,0
1850,6218406404,0.04065,0.02069,0
1851,6218406404,0.04065,0.02069,0
1852,6218406404,0.04065,0.02069,0
1853,6218406404,0.04065,0.02069,0
1854,6218406404,0.04065,0.02069,0
1855,6218406404,0.04065,0.02069,0
1856,6218406404,0.04065,0.02069,0
1857,6218406404,0.04065,0.02069,0
1858,6218406404,0.04065,0.02069,0
1859,6218406404,0.04065,0.02069,0
1860,6218406404,0.04065,0.02069,0
1861,6218406404,0.04065,0.02069,0
1862,6218406404,0.04065,0.02069,0
1863,6218406404,0.04065,0.02069,0
1864,6218406404,0.04065,0.02069,0
1865,6218406404,0.04065,0.02069,0
1866,6218406404,0.04065,0.02069,0
1867,6218406404,0.04065,0.02069,0
1868,6218406404,0.04065,0.02069,0
1869,6218406404,0.04065,0.02069,0
1870,6218406404,0.04065,0.02069,0
1871,6218406404,0.04065,0.02069,0
1872,6218406404,0.04065,0.02069,0
1873,6218406404,0.04065,0.02069,0
1874,6218406404,0.04065,0.02069,0
1875,6218406404,0.04065,0.02069,0
1876,6218406404,0.04065,0.02069,0
1877,6218406404,0.04065,0.02069,0
1878,6218406404,0.04065,0.02069,0
1879,6218406404,0.04065,0.02069,0
1880,6218406404,0.04065,0.02069,0
1881,6218406404,0.04065,0.02069,0
1882,6218406404,0.04065,0.02069,0
1883,6218406404,0.04065,0.02069,0
1884,6218406404,0.04065,0.02069,0
1885,6218406404,0.04065,0.02069,0
1886,6218406404,0.04065,0.02069,0
1887,6218406404,0.04065,0.02069,0
1888,6218406404,0.04065,0.02069,0
1889,6218406404,0.04065,0.02069,0
1890,6218406404,0.04065,0.02069,0
1891,6218406404,0.04065,0.02069,0
1892,6218406404,0.04065,0.02069,0
1893,6218406404,0.04065,0.02069,0
1894,6218406404,0.04065,0.02069,0
1895,6218406404,0.04065,0.02069,0
1896,6218406404,0.04065,0.02069,0
1897,6218406404,0.04065,0.02069,0
1898,6218406404,0.04065,0.02069,0
1899,6218406404,0.04065,0.02069,0
1900,6218406404,0.04065,0.02069,0
1901,6218406404,0.04065,0.02069,0
1902,6218406404,0.04065,0.02069,0
1903,6218406404,0.04065,0.02069,0
1904,6218406404,0.04065,0.02069,0
1905,6218406404,0.04065,0.02069,0
1906,6218406404,0.04065,0.02069,0
1907,6218406404,0.04065,0.02069,0
1908,6218406404,0.04065,0.02069,0
1909,6218406404,0.04065,0.02069,0
1910,6218406404,0.04065,0.02069,0
1911,6218406404,0.04065,0.02069,0
1912,6218406404,0.04065,0.02069,0
1913,6218406404,0.04065,0.02069,0
1914,6218406404,0.04065,0.02069,0
1915,6218406404,0.04065,0.02069,0
1916,6218406404,0.04065,0.02069,0
1917,6218406404,0.04065,0.02069,0
1918,6218406404,0.04065,0.02069,0
1919,6218406404,0.04065,0.02069,0
1920,6218406404,0.04065,0.02069,0
1921,6218406404,0.04065,0.02069,0
1922,6218406404,0.04065,0.02069,0
1923,6218406404,0.04065,0.02069,0
1924,6218406404,0.04065,0.02069,0
1925,6218406404,0.04065,0.02069,0
1926,6218406404,0.04065,0.02069,0
1927,6218406404,0.04065,0.02069,0
1928,6218406404,0.04065,0.02069,0
1929,6218406404,0.04065,0.02069,0
1930,6218406404,0.04065,0.02069,0
1931,6218406404,0.04065,0.02069,0
1932,6218406404,0.04065,0.02069,0
1933,6218406404,0.04065,0.02069,0
1934,6218406404,0.04065,0.02069,0
1935,6218406404,0.04065,0.02069,0
1936,6218406404,0.04065,0.02069,0
1937,6218406404,0.04065,0.02069,0
1938,6218406404,0.04065,0.02069,0
1939,6218406404,0.04065,0.02069,0
1940,6218406404,0.04065,0.02069,0
1941,6218406404,0.04065,0.02069,0
1942,6218406404,0.04065,0.02069,0
1943,6218406404,0.04065,0.02069,0
1944,6218406404,0.04065,0.02069,0
1945,6218406404,0.04065,0.02069,0
1946,6218406404,0.04065,0.02069,0
1947,6218406404,0.04065,0.02069,0
1948,6218406404,0.04065,0.02069,0
1949,6218406404,0.04065,0.02069,0
1950,6218406404,0.04065,0.02069,0
1951,6218406404,0.04065,0.02069,0
1952,6218406404,0.04065,0.02069,0
1953,6218406404,0.04065,0.02069,0
1954,6218406404,0.04065,0.02069,0
1955,6218406404,0.04065,0.02069,0
1956,6218406404,0.04065,0.02069,0
1957,6218406404,0.04065,0.02069,0
1958,6218406404,0.04065,0.02069,0
1959,6218406404,0.04065,0.02069,0
1960,6218406404,0.04065,0.02069,0
1961,6218406404,0.04065,0.02069,0
1962,6218406404,0.04065,0.02069,0
1963,6218406404,0.04065,0.02069,0
1964,6218406404,0.04065,0.02069,0
1965,6218406404,0.04065,0.02069,0
1966,6218406404,0.04065,0.02069,0
1967,6218406404,0.04065,0.02069,0
1968,6218406404,0.04065,0.02069,0
1969,6218406404,0.04065,0.02069,0
1970,6218406404,0.04065,0.02069,0
1971,6218406404,0.04065,0.02069,0
1972,6218406404,0.04065,0.02069,0
1973,6218406404,0.04065,0.02069,0
1974,6218406404,0.04065,0.02069,0
1975,6218406404,0.04065,0.02069,0
1976,6218406404,0.04065,0.02069,0
1977,6218406404,0.04065,0.02069,0
1978,6218406404,0.04065,0.02069,0
1979,6218406404,0.04065,0.02069,0
1980,6218406404,0.04065,0.02069,0
1981,6218406404,0.04065,0.02069,0
1982,6218406404,0.04065,0.02069,0
1983,6218406404,0.04065,0.02069,0
1984,6218406404,0.04065,0.02069,0
1985,6218406404,0.04065,0.02069,0
1986,6218406404,0.04065,0.02069,0
1987,6218406404,0.04065,0.02069,0
1988,6218406404,0.04065,0.02069,0
1989,6218406404,0.04065,0.02069,0
1990,6218406404,0.04065,0.02069,0
1991,6218406404,0.04065,0.02069,0
1992,6218406404,0.04065,0.02069,0
1993,6218406404,0.04065,0.02069,0
1994,6218406404,0.04065,0.02069,0
1995,6218406404,0.04065,0.02069,0
1996,6218406404,0.04065,0.02069,0
1997,6218406404,0.04065,0.02069,0
1998,6218406404,0.04065,0.02069,0
1999,6218406404,0.04065,0.02069,0
2000,6218406404,0.04065,0.02069,0
2001,6218406404,0.04065,0.02069,0
2002,6218406404,0.04065,0.02069,0
2003,6218406404,0.04065,0.02069,0
2004,6218406404,0.04065,0.02069,0
2005,6218406404,0.04065,0.02069,0
2006,6218406404,0.04065,0.02069,0
2007,6218406404,0.04065,0.02069,0
2008,6218406404,0.04065,0.02069,0
2009,6218406404,0.04065,0.02069,0
2010,6218406404,0.04065,0.02069,0
2011,6218406404,0.04065,0.02069,0
2012,6218406404,0.04065,0.02069,0
2013,6218406404,0.04065,0.02069,0
2014,6218406404,0.04065,0.02069,0
2015,6218406404,0.04065,0.02069,0
2016,6218406404,0.04065,0.02069,0
2017,6218406404,0.04065,0.02069,0
2018,6218406404,0.04065,0.02069,0
2019,6218406404,0.04065,0.02069,0
2020,6218406404,0.04065,0.02069,0
2021,6218406404,0.04065,0.02069,0
2022,6218406404,0.04065,0.02069,0
2023,6218406404,0.04065,0.02069,0
2024,6218406404,0.04065,0.02069,0
2025,6218406404,0.04065,0.02069,0
2026,6218406404,0.04065,0.02069,0
2027,6218406404,0.04065,0.02069,0
2028,6218406404,0.04065,0.02069,0
2029,6218406404,0.04065,0.02069,0
2030,6218406404,0.04065,0.02069,0
2031,6218406404,0.04065,0.02069,0
2032,6218406404,0.04065,0.02069,0
2033,6218406404,0.04065,0.02069,0
2034,6218406404,0.04065,0.02069,0
2035,6218406404,0.04065,0.02069,0
2036,6218406404,0.04065,0.02069,0
2037,6218406404,0.04065,0.02069,0
2038,6218406404,0.04065,0.02069,0
2039,6218406404,0.04065,0.02069,0
2040,6218406404,0.04065,0.02069,0
2041,6218406404,0.04065,0.02069,0
2042,6218406404,0.04065,0.02069,0
2043,6218406404,0.04065,0.02069,0
2044,6218406404,0.04065,0.02069,0
2045,6218406404,0.04065,0.02069,0
2046,6218406404,0.04065,0.02069,0
2047,6218406404,0.04065,0.02069,0
2048,6218406404,0.04065,0.02069,0
2049,6218406404,0.04065,0.02069,0
2050,6218406404,0.04065,0.02069,0
2051,6218406404,0.04065,0.02069,0
2052,6218406404,0.04065,0.02069,0
2053,6218406404,0.04065,0.02069,0
2054,6218406404,0.04065,0.02069,0
2055,6218406404,0.04065,0.02069,0
2056,6218406404,0.04065,0.02069,0
2057,6218406404,0.04065,0.02069,0
2058,6218406404,0.04065,0.02069,0
2059,6218406404,0.04065,0.02069,0
2060,6218406404,0.04065,0.02069,0
2061,6218406404,0.04065,0.02069,0
2062,6218406404,0.04065,0.02069,0
2063,6218406404,0.04065,0.02069,0
2064,6218406404,0.04065,0.02069,0
2065,6218406404,0.04065,0.02069,0
2066,6218406404,0.04065,0.02069,0
2067,6218406404,0.04065,0.02069,0
2068,6218406404,0.04065,0.02069,0
2069,6218406404,0.04065,0.02069,0
2070,6218406404,0.04065,0.02069,0
2071,6218406404,0.04065,0.02069,0
2072,6218406404,0.04065,0.02069,0
2073,6218406404,0.04065,0.02069,0
2074,6218406404,0.04065,0.02069,0
2075,6218406404,0.04065,0.02069,0
2076,6218406404,0.04065,0.02069,0
2077,6218406404,0.04065,0.02069,0
2078,6218406404,0.04065,0.02069,0
2079,6218406404,0.04065,0.02069,0
2080,6218406404,0.04065,0.02069,0
2081,6218406404,0.04065,0.02069,0
2082,6218406404,0.04065,0.02069,0
2083,6218406404,0.04065,0.02069,0
2084,6218406404,0.04065,0.02069,0
2085,6218406404,0.04065,0.02069,0
2086,6218406404,0.04065,0.02069,0
2087,6218406404,0.04065,0.02069,0
2088,6218406404,0.04065,0.02069,0
2089,6218406404,0.04065,0.02069,0
2090,6218406404,0.04065,0.02069,0
2091,6218406404,0.04065,0.02069,0
2092,6218406404,0.04065,0.02069,0
2093,6218406404,0.04065,0.02069,0
2094,6218406404,0.04065,0.02069,0
2095,6218406404,0.04065,0.02069,0
2096,6218406404,0.04065,0.02069,0
2097,6218406404,0.04065,0.02069,0
2098,6218406404,0.04065,0.02069,0
2099,6218406404,0.04065,0.02069,0
2100,6218406404,0.04065,0.02069,0
2101,6218406404,0.04065,0.02069,0
2102,6218406404,0.04065,0.02069,0
2103,6218406404,0.04065,0.02069,0
2104,6218406404,0.04065,0.02069,0
2105,6218406404,0.04065,0.02069,0
2106,6218406404,0.04065,0.02069,0
2107,6218406404,0.04065,0.02069,0
2108,6218406404,0.04065,0.02069,0
2109,6218406404,0.04065,0.02069,0
2110,6218406404,0.04065,0.02069,0
2111,6218406404,0.04065,0.02069,0
2112,6218406404,0.04065,0.02069,0
2113,6218406404,0.04065,0.02069,0
2114,6218406404,0.04065,0.02069,0
2115,6218406404,0.04065,0.02069,0
2116,6218406404,0.04065,0.02069,0
2117,6218406404,0.04065,0.02069,0
2118,6218406404,0.04065,0.02069,0
2119,6218406404,0.04065,0.02069,0
2120,6218406404,0.04065,0.02069,0
2121,6218406404,0.04065,0.02069,0
2122,6218406404,0.04065,0.02069,0
2123,6218406404,0.04065,0.02069,0
2124,6218406404,0.04065,0.02069,0
2125,6218406404,0.04065,0.02069,0
2126,6218406404,0.04065,0.02069,0
2127,6218406404,0.04065,0.02069,0
2128,6218406404,0.04065,0.02069,0
2129,6218406404,0.04065,0.02069,0
2130,6218406404,0.04065,0.02069,0
2131,6218406404,0.04065,0.02069,0
2132,6218406404,0.04065,0.02069,0
2133,6218406404,0.04065,0.02069,0
2134,6218406404,0.04065,0.02069,0
2135,6218406404,0.04065,0.02069,0
2136,6218406404,0.04065,0.02069,0
2137,6218406404,0.04065,0.02069,0
2138,6218406404,0.04065,0.02069,0
2139,6218406404,0.04065,0.02069,0
2140,6218406404,0.04065,0.02069,0
2141,6218406404,0.04065,0.02069,0
2142,6218406404,0.04065,0.02069,0
2143,6218406404,0.04065,0.02069,0
2144,6218406404,0.04065,0.02069,0
2145,6218406404,0.04065,0.02069,0
2146,6218406404,0.04065,0.02069,0
2147,6218406404,0.04065,0.02069,0
2148,6218406404,0.04065,0.02069,0
2149,6218406404,0.04065,0.02069,0
2150,6218406404,0.04065,0.02069,0
2151,6218406404,0.04065,0.02069,0
2152,6218406404,0.04065,0.02069,0
2153,6218406404,0.04065,0.02069,0
2154,6218406404,0.04065,0.02069,0
2155,6218406404,0.04065,0.02069,0
2156,6218406404,0.04065,0.02069,0
2157,6218406404,0.04065,0.02069,0
2158,6218406404,0.04065,0.02069,0
2159,6218406404,0.04065,0.02069,0
2160,6218406404,0.04065,0.02069,0
2161,6218406404,0.04065,0.02069,0
2162,6218406404,0.04065,0.02069,0
2163,6218406404,0.04065,0.02069,0
2164,6218406404,0.04065,0.02069,0
2165,6218406404,0.04065,0.02069,0
2166,6218406404,0.04065,0.02069,0
2167,6218406404,0.04065,0.02069,0
2168,6218406404,0.04065,0.02069,0
2169,6218406404,0.04065,0.02069,0
2170,6218406404,0.04065,0.02069,0
2171,6218406404,0.04065,0.02069,0
2172,6218406404,0.04065,0.02069,0
2173,6218406404,0.04065,0.02069,0
2174,6218406404,0.04065,0.02069,0
2175,6218406404,0.04065,0.02069,0
2176,6218406404,0.04065,0.02069,0
2177,6218406404,0.04065,0.02069,0
2178,6218406404,0.04065,0.02069,0
2179,6218406404,0.04065,0.02069,0
2180,6218406404,0.04065,0.02069,0
2181,6218406404,0.04065,0.02069,0
2182,6218406404,0.04065,0.02069,0
2183,6218406404,0.04065,0.02069,0
2184,6218406404,0.04065,0.02069,0
2185,6218406404,0.04065,0.02069,0
2186,6218406404,0.04065,0.02069,0
2187,6218406404,0.04065,0.02069,0
2188,6218406404,0.04065,0.02069,0
2189,6218406404,0.04065,0.02069,0
2190,6218406404,0.04065,0.02069,0
2191,6218406404,0.04065,0.02069,0
2192,6218406404,0.04065,0.02069,0
2193,6218406404,0.04065,0.02069,0
2194,6218406404,0.04065,0.02069,0
2195,6218406404,0.04065,0.02069,0
2196,6218406404,0.04065,0.02069,0
2197,6218406404,0.04065,0.02069,0
2198,6218406404,0.04065,0.02069,0
2199,6218406404,0.04065,0.02069,0
2200,6218406404,0.04065,0.02069,0
2201,6218406404,0.04065,0.02069,0
2202,6218406404,0.04065,0.02069,0
2203,6218406404,0.04065,0.02069,0
2204,6218406404,0.04065,0.02069,0
2205,6218406404,0.04065,0.02069,0
2206,6218406404,0.04065,0.02069,0
2207,6218406404,0.04065,0.02069,0
2208,6218406404,0.04065,0.02069,0
2209,6218406404,0.04065,0.02069,0
2210,6218406404,0.04065,0.02069,0
2211,6218406404,0.04065,0.02069,0
2212,6218406404,0.04065,0.02069,0
2213,6218406404,0.04065,0.02069,0
2214,6218406404,0.04065,0.02069,0
2215,6218406404,0.04065,0.02069,0
2216,6218406404,0.04065,0.02069,0
2217,6218406404,0.04065,0.02069,0
2218,6218406404,0.04065,0.02069,0
2219,6218406404,0.04065,0.02069,0
2220,6218406404,0.04065,0.02069,0
2221,6218406404,0.04065,0.02069,0
2222,6218406404,0.04065,0.02069,0
2223,6218406404,0.04065,0.02069,0
2224,6218406404,0.04065,0.02069,0
2225,6218406404,0.04065,0.02069,0
2226,6218406404,0.04065,0.02069,0
2227,6218406404,0.04065,0.02069,0
2228,6218406404,0.04065,0.02069,0
2229,6218406404,0.04065,0.02069,0
2230,6218406404,0.04065,0.02069,0
2231,6218406404,0.04065,0.02069,0
2232,6218406404,0.04065,0.02069,0
2233,6218406404,0.04065,0.02069,0
2234,6218406404,0.04065,0.02069,0
2235,6218406404,0.04065,0.02069,0
2236,6218406404,0.04065,0.02069,0
2237,6218406404,0.04065,0.02069,0
2238,6218406404,0.04065,0.02069,0
2239,6218406404,0.04065,0.02069,0
2240,6218406404,0.04065,0.02069,0
2241,6218406404,0.04065,0.02069,0
2242,6218406404,0.04065,0.02069,0
2243,6218406404,0.04065,0.02069,0
2244,6218406404,0.04065,0.02069,0
2245,6218406404,0.04065,0.02069,0
2246,6218406404,0.04065,0.02069,0
2247,6218406404,0.04065,0.02069,0
2248,6218406404,0.04065,0.02069,0
2249,6218406404,0.04065,0.02069,0
2250,6218406404,0.04065,0.02069,0
2251,6218406404,0.04065,0.02069,0
2252,6218406404,0.04065,0.02069,0
2253,6218406404,0.04065,0.02069,0
2254,6218406404,0.04065,0.02069,0
2255,6218406404,0.04065,0.02069,0
2256,6218406404,0.04065,0.02069,0
2257,6218406404,0.04065,0.02069,0
2258,6218406404,0.04065,0.02069,0
2259,6218406404,0.04065,0.02069,0
2260,6218406404,0.04065,0.02069,0
2261,6218406404,0.04065,0.02069,0
2262,6218406404,0.04065,0.02069,0
2263,6218406404,0.04065,0.02069,0
2264,6218406404,0.04065,0.02069,0
2265,6218406404,0.04065,0.02069,0
2266,6218406404,0.04065,0.02069,0
2267,6218406404,0.04065,0.02069,0
2268,6218406404,0.04065,0.02069,0
2269,6218406404,0.04065,0.02069,0
2270,6218406404,0.04065,0.02069,0
2271,6218406404,0.04065,0.02069,0
2272,6218406404,0.04065,0.02069,0
2273,6218406404,0.04065,0.02069,0
2274,6218406404,0.04065,0.02069,0
2275,6218406404,0.04065,0.02069,0
2276,6218406404,0.04065,0.02069,0
2277,6218406404,0.04065,0.02069,0
2278,6218406404,0.04065,0.02069,0
2279,6218406404,0.04065,0.02069,0
2280,6218406404,0.04065,0.02069,0
2281,6218406404,0.04065,0.02069,0
2282,6218406404,0.04065,0.02069,0
2283,6218406404,0.04065,0.02069,0
2284,6218406404,0.04065,0.02069,0
2285,6218406404,0.04065,0.02069,0
2286,6218406404,0.04065,0.02069,0
2287,6218406404,0.04065,0.02069,0
2288,6218406404,0.04065,0.02069,0
2289,6218406404,0.04065,0.02069,0
2290,6218406404,0.04065,0.02069,0
2291,6218406404,0.04065,0.02069,0
2292,6218406404,0.04065,0.02069,0
2293,6218406404,0.04065,0.02069,0
2294,6218406404,0.04065,0.02069,0
2295,6218406404,0.04065,0.02069,0
2296,6218406404,0.04065,0.02069,0
2297,6218406404,0.04065,0.02069,0
2298,6218406404,0.04065,0.02069,0
2299,6218406404,0.04065,0.02069,0
2300,6218406404,0.04065,0.02069,0
2301,6218406404,0.04065,0.02069,0
2302,6218406404,0.04065,0.02069,0
2303,6218406404,0.04065,0.02069,0
2304,6218406404,0.04065,0.02069,0
2305,6218406404,0.04065,0.02069,0
2306,6218406404,0.04065,0.02069,0
2307,6218406404,0.04065,0.02069,0
2308,6218406404,0.04065,0.02069,0
2309,6218406404,0.04065,0.02069,0
2310,6218406404,0.04065,0.02069,0
2311,6218406404,0.04065,0.02069,0
2312,6218406404,0.04065,0.02069,0
2313,6218406404,0.04065,0.02069,0
2314,6218406404,0.04065,0.02069,0
2315,6218406404,0.04065,0.02069,0
2316,6218406404,0.04065,0.02069,0
2317,6218406404,0.04065,0.02069,0
2318,6218406404,0.04065,0.02069,0
2319,6218406404,0.04065,0.02069,0
2320,6218406404,0.04065,0.02069,0
2321,6218406404,0.04065,0.02069,0
2322,6218406404,0.04065,0.02069,0
2323,6218406404,0.04065,0.02069,0
2324,6218406404,0.04065,0.02069,0
2325,6218406404,0.04065,0.02069,0
2326,6218406404,0.04065,0.02069,0
2327,6218406404,0.04065,0.02069,0
2328,6218406404,0.04065,0.02069,0
2329,6218406404,0.04065,0.02069,0
2330,6218406404,0.04065,0.02069,0
2331,6218406404,0.04065,0.02069,0
2332,6218406404,0.04065,0.02069,0
2333,6218406404,0.04065,0.02069,0
2334,6218406404,0.04065,0.02069,0
2335,6218406404,0.04065,0.02069,0
2336,6218406404,0.04065,0.02069,0
2337,6218406404,0.04065,0.02069,0
2338,6218406404,0.04065,0.02069,0
2339,6218406404,0.04065,0.02069,0
2340,6218406404,0.04065,0.02069,0
2341,6218406404,0.04065,0.02069,0
2342,6218406404,0.04065,0.02069,0
2343,6218406404,0.04065,0.02069,0
2344,6218406404,0.04065,0.02069,0
2345,6218406404,0.04065,0.02069,0
2346,6218406404,0.04065,0.02069,0
2347,6218406404,0.04065,0.02069,0
2348,6218406404,0.04065,0.02069,0
2349,6218406404,0.04065,0.02069,0
2350,6218406404,0.04065,0.02069,0
2351,6218406404,0.04065,0.02069,0
2352,6218406404,0.04065,0.02069,0
2353,6218406404,0.04065,0.02069,0
2354,6218406404,0.04065,0.02069,0
2355,6218406404,0.04065,0.02069,0
2356,6218406404,0.04065,0.02069,0
2357,6218406404,0.04065,0.02069,0
2358,6218406404,0.04065,0.02069,0
2359,6218406404,0.04065,0.02069,0
2360,6218406404,0.04065,0.02069,0
2361,6218406404,0.04065,0.02069,0
2362,6218406404,0.04065,0.02069,0
2363,6218406404,0.04065,0.02069,0
2364,6218406404,0.04065,0.02069,0
2365,6218406404,0.04065,0.02069,0
2366,6218406404,0.04065,0.02069,0
2367,6218406404,0.04065,0.02069,0
2368,6218406404,0.04065,0.02069,0
2369,6218406404,0.04065,0.02069,0
2370,6218406404,0.04065,0.02069,0
2371,6218406404,0.04065,0.02069,0
2372,6218406404,0.04065,0.02069,0
2373,6218406404,0.04065,0.02069,0
2374,6218406404,0.04065,0.02069,0
2375,6218406404,0.04065,0.02069,0
2376,6218406404,0.04065,0.02069,0
2377,6218406404,0.04065,0.02069,0
2378,6218406404,0.04065,0.02069,0
2379,6218406404,0.04065,0.02069,0
2380,6218406404,0.04065,0.02069,0
2381,6218406404,0.04065,0.02069,0
2382,6218406404,0.04065,0.02069,0
2383,6218406404,0.04065,0.02069,0
2384,6218406404,0.04065,0.02069,0
2385,6218406404,0.04065,0.02069,0
2386,6218406404,0.04065,0.02069,0
2387,6218406404,0.04065,0.02069,0
2388,6218406404,0.04065,0.02069,0
2389,6218406404,0.04065,0.02069,0
2390,6218406404,0.04065,0.02069,0
2391,6218406404,0.04065,0.02069,0
2392,6218406404,0.04065,0.02069,0
2393,6218406404,0.04065,0.02069,0
2394,6218406404,0.04065,0.02069,0
2395,6218406404,0.04065,0.02069,0
2396,6218406404,0.04065,0.02069,0
2397,6218406404,0.04065,0.02069,0
2398,6218406404,0.04065,0.02069,0
2399,6218406404,0.04065,0.02069,0
2400,6218406404,0.04065,0.02069,0
2401,6218406404,0.04065,0.02069,0
2402,6218406404,0.04065,0.02069,0
2403,6218406404,0.04065,0.02069,0
2404,6218406404,0.04065,0.02069,0
2405,6218406404,0.04065,0.02069,0
2406,6218406404,0.04065,0.02069,0
2407,6218406404,0.04065,0.02069,0
2408,6218406404,0.04065,0.02069,0
2409,6218406404,0.04065,0.02069,0
2410,6218406404,0.04065,0.02069,0
2411,6218406404,0.04065,0.02069,0
2412,6218406404,0.04065,0.02069,0
2413,6218406404,0.04065,0.02069,0
2414,6218406404,0.04065,0.02069,0
2415,6218406404,0.04065,0.02069,0
2416,6218406404,0.04065,0.02069,0
2417,6218406404,0.04065,0.02069,0
2418,6218406404,0.04065,0.02069,0
2419,6218406404,0.04065,0.02069,0
2420,6218406404,0.04065,0.02069,0
2421,6218406404,0.04065,0.02069,0
2422,6218406404,0.04065,0.02069,0
2423,6218406404,0.04065,0.02069,0
2424,6218406404,0.04065,0.02069,0
2425,6218406404,0.04065,0.02069,0
2426,6218406404,0.04065,0.02069,0
2427,6218406404,0.04065,0.02069,0
2428,6218406404,0.04065,0.02069,0
2429,6218406404,0.04065,0.02069,0
2430,6218406404,0.04065,0.02069,0
2431,6218406404,0.04065,0.02069,0
2432,6218406404,0.04065,0.02069,0
2433,6218406404,0.04065,0.02069,0
2434,6218406404,0.04065,0.02069,0
2435,6218406404,0.04065,0.02069,0
2436,6218406404,0.04065,0.02069,0
2437,6218406404,0.04065,0.02069,0
2438,6218406404,0.04065,0.02069,0
2439,6218406404,0.04065,0.02069,0
2440,6218406404,0.04065,0.02069,0
2441,6218406404,0.04065,0.02069,0
2442,6218406404,0.04065,0.02069,0
2443,6218406404,0.04065,0.02069,0
2444,6218406404,0.04065,0.02069,0
2445,6218406404,0.04065,0.02069,0
2446,6218406404,0.04065,0.02069,0
2447,6218406404,0.04065,0.02069,0
2448,6218406404,0.04065,0.02069,0
2449,6218406404,0.04065,0.02069,0
2450,6218406404,0.04065,0.02069,0
2451,6218406404,0.04065,0.02069,0
