tid,jid,cpuReq,memReq,priority
134,6464224372,0.03998,0.08276,0
135,6464224372,0.03998,0.08276,0
136,6464224372,0.03998,0.08276,0
137,6464224372,0.03998,0.08276,0
138,6464224372,0.03998,0.08276,0
139,6464224372,0.03998,0.08276,0
140,6464224372,0.03998,0.08276,0
141,6464224372,0.03998,0.08276,0
142,6464224372,0.03998,0.08276,0
143,6464224372,0.03998,0.08276,0
144,6464224372,0.03998,0.08276,0
145,6464224372,0.03998,0.08276,0
146,6464224372,0.03998,0.08276,0
147,6464224372,0.03998,0.08276,0
148,6464224372,0.03998,0.08276,0
149,6464224372,0.03998,0.08276,0
150,6464224372,0.03998,0.08276,0
151,6464224372,0.03998,0.08276,0
152,6464224372,0.03998,0.08276,0
153,6464224372,0.03998,0.08276,0
154,6464224372,0.03998,0.08276,0
155,6464224372,0.03998,0.08276,0
156,6464224372,0.03998,0.08276,0
157,6464224372,0.03998,0.08276,0
158,6464224372,0.03998,0.08276,0
159,6464224372,0.03998,0.08276,0
160,6464224372,0.03998,0.08276,0
161,6464224372,0.03998,0.08276,0
162,6464224372,0.03998,0.08276,0
163,6464224372,0.03998,0.08276,0
164,6464224372,0.03998,0.08276,0
165,6464224372,0.03998,0.08276,0
166,6464224372,0.03998,0.08276,0
167,6464224372,0.03998,0.08276,0
168,6464224372,0.03998,0.08276,0
169,6464224372,0.03998,0.08276,0
170,6464224372,0.03998,0.08276,0
171,6464224372,0.03998,0.08276,0
172,6464224372,0.03998,0.08276,0
173,6464224372,0.03998,0.08276,0
174,6464224372,0.03998,0.08276,0
175,6464224372,0.03998,0.08276,0
176,6464224372,0.03998,0.08276,0
177,6464224372,0.03998,0.08276,0
178,6464224372,0.03998,0.08276,0
179,6464224372,0.03998,0.08276,0
180,6464224372,0.03998,0.08276,0
181,6464224372,0.03998,0.08276,0
182,6464224372,0.03998,0.08276,0
183,6464224372,0.03998,0.08276,0
184,6464224372,0.03998,0.08276,0
185,6464224372,0.03998,0.08276,0
186,6464224372,0.03998,0.08276,0
187,6464224372,0.03998,0.08276,0
188,6464224372,0.03998,0.08276,0
189,6464224372,0.03998,0.08276,0
190,6464224372,0.03998,0.08276,0
191,6464224372,0.03998,0.08276,0
192,6464224372,0.03998,0.08276,0
193,6464224372,0.03998,0.08276,0
194,6464224372,0.03998,0.08276,0
195,6464224372,0.03998,0.08276,0
196,6464224372,0.03998,0.08276,0
197,6464224372,0.03998,0.08276,0
198,6464224372,0.03998,0.08276,0
199,6464224372,0.03998,0.08276,0
200,6464224372,0.03998,0.08276,0
201,6464224372,0.03998,0.08276,0
202,6464224372,0.03998,0.08276,0
203,6464224372,0.03998,0.08276,0
204,6464224372,0.03998,0.08276,0
205,6464224372,0.03998,0.08276,0
206,6464224372,0.03998,0.08276,0
207,6464224372,0.03998,0.08276,0
208,6464224372,0.03998,0.08276,0
209,6464224372,0.03998,0.08276,0
210,6464224372,0.03998,0.08276,0
211,6464224372,0.03998,0.08276,0
212,6464224372,0.03998,0.08276,0
213,6464224372,0.03998,0.08276,0
214,6464224372,0.03998,0.08276,0
215,6464224372,0.03998,0.08276,0
216,6464224372,0.03998,0.08276,0
217,6464224372,0.03998,0.08276,0
218,6464224372,0.03998,0.08276,0
219,6464224372,0.03998,0.08276,0
220,6464224372,0.03998,0.08276,0
221,6464224372,0.03998,0.08276,0
222,6464224372,0.03998,0.08276,0
223,6464224372,0.03998,0.08276,0
224,6464224372,0.03998,0.08276,0
225,6464224372,0.03998,0.08276,0
226,6464224372,0.03998,0.08276,0
227,6464224372,0.03998,0.08276,0
228,6464224372,0.03998,0.08276,0
229,6464224372,0.03998,0.08276,0
230,6464224372,0.03998,0.08276,0
231,6464224372,0.03998,0.08276,0
232,6464224372,0.03998,0.08276,0
233,6464224372,0.03998,0.08276,0
234,6464224372,0.03998,0.08276,0
235,6464224372,0.03998,0.08276,0
236,6464224372,0.03998,0.08276,0
237,6464224372,0.03998,0.08276,0
238,6464224372,0.03998,0.08276,0
239,6464224372,0.03998,0.08276,0
240,6464224372,0.03998,0.08276,0
241,6464224372,0.03998,0.08276,0
242,6464224372,0.03998,0.08276,0
243,6464224372,0.03998,0.08276,0
244,6464224372,0.03998,0.08276,0
245,6464224372,0.03998,0.08276,0
246,6464224372,0.03998,0.08276,0
247,6464224372,0.03998,0.08276,0
248,6464224372,0.03998,0.08276,0
249,6464224372,0.03998,0.08276,0
250,6464224372,0.03998,0.08276,0
251,6464224372,0.03998,0.08276,0
252,6464224372,0.03998,0.08276,0
253,6464224372,0.03998,0.08276,0
254,6464224372,0.03998,0.08276,0
255,6464224372,0.03998,0.08276,0
256,6464224372,0.03998,0.08276,0
257,6464224372,0.03998,0.08276,0
258,6464224372,0.03998,0.08276,0
259,6464224372,0.03998,0.08276,0
260,6464224372,0.03998,0.08276,0
261,6464224372,0.03998,0.08276,0
262,6464224372,0.03998,0.08276,0
263,6464224372,0.03998,0.08276,0
264,6464224372,0.03998,0.08276,0
265,6464224372,0.03998,0.08276,0
266,6464224372,0.03998,0.08276,0
267,6464224372,0.03998,0.08276,0
268,6464224372,0.03998,0.08276,0
269,6464224372,0.03998,0.08276,0
270,6464224372,0.03998,0.08276,0
271,6464224372,0.03998,0.08276,0
272,6464224372,0.03998,0.08276,0
273,6464224372,0.03998,0.08276,0
274,6464224372,0.03998,0.08276,0
275,6464224372,0.03998,0.08276,0
276,6464224372,0.03998,0.08276,0
277,6464224372,0.03998,0.08276,0
278,6464224372,0.03998,0.08276,0
279,6464224372,0.03998,0.08276,0
280,6464224372,0.03998,0.08276,0
281,6464224372,0.03998,0.08276,0
282,6464224372,0.03998,0.08276,0
283,6464224372,0.03998,0.08276,0
284,6464224372,0.03998,0.08276,0
285,6464224372,0.03998,0.08276,0
286,6464224372,0.03998,0.08276,0
287,6464224372,0.03998,0.08276,0
288,6464224372,0.03998,0.08276,0
289,6464224372,0.03998,0.08276,0
290,6464224372,0.03998,0.08276,0
291,6464224372,0.03998,0.08276,0
292,6464224372,0.03998,0.08276,0
293,6464224372,0.03998,0.08276,0
294,6464224372,0.03998,0.08276,0
295,6464224372,0.03998,0.08276,0
296,6464224372,0.03998,0.08276,0
297,6464224372,0.03998,0.08276,0
298,6464224372,0.03998,0.08276,0
299,6464224372,0.03998,0.08276,0
300,6464224372,0.03998,0.08276,0
301,6464224372,0.03998,0.08276,0
302,6464224372,0.03998,0.08276,0
303,6464224372,0.03998,0.08276,0
304,6464224372,0.03998,0.08276,0
305,6464224372,0.03998,0.08276,0
306,6464224372,0.03998,0.08276,0
307,6464224372,0.03998,0.08276,0
308,6464224372,0.03998,0.08276,0
309,6464224372,0.03998,0.08276,0
310,6464224372,0.03998,0.08276,0
311,6464224372,0.03998,0.08276,0
312,6464224372,0.03998,0.08276,0
313,6464224372,0.03998,0.08276,0
314,6464224372,0.03998,0.08276,0
315,6464224372,0.03998,0.08276,0
316,6464224372,0.03998,0.08276,0
317,6464224372,0.03998,0.08276,0
318,6464224372,0.03998,0.08276,0
319,6464224372,0.03998,0.08276,0
320,6464224372,0.03998,0.08276,0
321,6464224372,0.03998,0.08276,0
322,6464224372,0.03998,0.08276,0
323,6464224372,0.03998,0.08276,0
324,6464224372,0.03998,0.08276,0
325,6464224372,0.03998,0.08276,0
326,6464224372,0.03998,0.08276,0
327,6464224372,0.03998,0.08276,0
328,6464224372,0.03998,0.08276,0
329,6464224372,0.03998,0.08276,0
330,6464224372,0.03998,0.08276,0
331,6464224372,0.03998,0.08276,0
332,6464224372,0.03998,0.08276,0
333,6464224372,0.03998,0.08276,0
334,6464224372,0.03998,0.08276,0
335,6464224372,0.03998,0.08276,0
336,6464224372,0.03998,0.08276,0
337,6464224372,0.03998,0.08276,0
338,6464224372,0.03998,0.08276,0
339,6464224372,0.03998,0.08276,0
340,6464224372,0.03998,0.08276,0
341,6464224372,0.03998,0.08276,0
342,6464224372,0.03998,0.08276,0
343,6464224372,0.03998,0.08276,0
344,6464224372,0.03998,0.08276,0
345,6464224372,0.03998,0.08276,0
346,6464224372,0.03998,0.08276,0
347,6464224372,0.03998,0.08276,0
348,6464224372,0.03998,0.08276,0
349,6464224372,0.03998,0.08276,0
350,6464224372,0.03998,0.08276,0
351,6464224372,0.03998,0.08276,0
352,6464224372,0.03998,0.08276,0
353,6464224372,0.03998,0.08276,0
354,6464224372,0.03998,0.08276,0
355,6464224372,0.03998,0.08276,0
356,6464224372,0.03998,0.08276,0
357,6464224372,0.03998,0.08276,0
358,6464224372,0.03998,0.08276,0
359,6464224372,0.03998,0.08276,0
360,6464224372,0.03998,0.08276,0
361,6464224372,0.03998,0.08276,0
362,6464224372,0.03998,0.08276,0
363,6464224372,0.03998,0.08276,0
364,6464224372,0.03998,0.08276,0
365,6464224372,0.03998,0.08276,0
366,6464224372,0.03998,0.08276,0
367,6464224372,0.03998,0.08276,0
368,6464224372,0.03998,0.08276,0
369,6464224372,0.03998,0.08276,0
371,6464224372,0.03998,0.08276,0
372,6464224372,0.03998,0.08276,0
373,6464224372,0.03998,0.08276,0
374,6464224372,0.03998,0.08276,0
375,6464224372,0.03998,0.08276,0
376,6464224372,0.03998,0.08276,0
377,6464224372,0.03998,0.08276,0
378,6464224372,0.03998,0.08276,0
379,6464224372,0.03998,0.08276,0
380,6464224372,0.03998,0.08276,0
381,6464224372,0.03998,0.08276,0
382,6464224372,0.03998,0.08276,0
383,6464224372,0.03998,0.08276,0
384,6464224372,0.03998,0.08276,0
385,6464224372,0.03998,0.08276,0
386,6464224372,0.03998,0.08276,0
387,6464224372,0.03998,0.08276,0
388,6464224372,0.03998,0.08276,0
389,6464224372,0.03998,0.08276,0
390,6464224372,0.03998,0.08276,0
391,6464224372,0.03998,0.08276,0
392,6464224372,0.03998,0.08276,0
393,6464224372,0.03998,0.08276,0
394,6464224372,0.03998,0.08276,0
395,6464224372,0.03998,0.08276,0
396,6464224372,0.03998,0.08276,0
397,6464224372,0.03998,0.08276,0
398,6464224372,0.03998,0.08276,0
399,6464224372,0.03998,0.08276,0
0,6285081488,0.03748,0.01865,0
0,6127428339,0.03436,0.02545,0
0,6460503124,0.03125,0.1592,0
0,6460503174,0.03125,0.1113,0
1,6460503174,0.03125,0.1113,0
2,6460503174,0.03125,0.1113,0
3,6460503174,0.03125,0.1113,0
4,6460503174,0.03125,0.1113,0
5,6460503174,0.03125,0.1113,0
6,6460503174,0.03125,0.1113,0
7,6460503174,0.03125,0.1113,0
8,6460503174,0.03125,0.1113,0
9,6460503174,0.03125,0.1113,0
0,4419538066,0.03125,0.04773,0
0,5325379796,0.03125,0.04773,0
0,6311901489,0.03125,0.04773,0
0,6460206870,0.03125,0.04773,0
0,5431009500,0.03125,0.0318,0
0,3770097103,0.03125,0.03107,0
0,6470581884,0.03125,0.02487,0
1,6470581884,0.03125,0.02487,0
2,6470581884,0.03125,0.02487,0
3,6470581884,0.03125,0.02487,0
4,6470581884,0.03125,0.02487,0
5,6470581884,0.03125,0.02487,0
6,6470581884,0.03125,0.02487,0
7,6470581884,0.03125,0.02487,0
8,6470581884,0.03125,0.02487,0
9,6470581884,0.03125,0.02487,0
10,6470581884,0.03125,0.02487,0
11,6470581884,0.03125,0.02487,0
12,6470581884,0.03125,0.02487,0
13,6470581884,0.03125,0.02487,0
14,6470581884,0.03125,0.02487,0
15,6470581884,0.03125,0.02487,0
16,6470581884,0.03125,0.02487,0
17,6470581884,0.03125,0.02487,0
18,6470581884,0.03125,0.02487,0
19,6470581884,0.03125,0.02487,0
20,6470581884,0.03125,0.02487,0
21,6470581884,0.03125,0.02487,0
22,6470581884,0.03125,0.02487,0
23,6470581884,0.03125,0.02487,0
24,6470581884,0.03125,0.02487,0
25,6470581884,0.03125,0.02487,0
26,6470581884,0.03125,0.02487,0
27,6470581884,0.03125,0.02487,0
28,6470581884,0.03125,0.02487,0
29,6470581884,0.03125,0.02487,0
30,6470581884,0.03125,0.02487,0
31,6470581884,0.03125,0.02487,0
32,6470581884,0.03125,0.02487,0
33,6470581884,0.03125,0.02487,0
34,6470581884,0.03125,0.02487,0
35,6470581884,0.03125,0.02487,0
36,6470581884,0.03125,0.02487,0
37,6470581884,0.03125,0.02487,0
38,6470581884,0.03125,0.02487,0
39,6470581884,0.03125,0.02487,0
40,6470581884,0.03125,0.02487,0
41,6470581884,0.03125,0.02487,0
42,6470581884,0.03125,0.02487,0
43,6470581884,0.03125,0.02487,0
44,6470581884,0.03125,0.02487,0
45,6470581884,0.03125,0.02487,0
46,6470581884,0.03125,0.02487,0
47,6470581884,0.03125,0.02487,0
48,6470581884,0.03125,0.02487,0
49,6470581884,0.03125,0.02487,0
50,6470581884,0.03125,0.02487,0
51,6470581884,0.03125,0.02487,0
52,6470581884,0.03125,0.02487,0
53,6470581884,0.03125,0.02487,0
54,6470581884,0.03125,0.02487,0
55,6470581884,0.03125,0.02487,0
56,6470581884,0.03125,0.02487,0
57,6470581884,0.03125,0.02487,0
58,6470581884,0.03125,0.02487,0
59,6470581884,0.03125,0.02487,0
60,6470581884,0.03125,0.02487,0
61,6470581884,0.03125,0.02487,0
62,6470581884,0.03125,0.02487,0
63,6470581884,0.03125,0.02487,0
64,6470581884,0.03125,0.02487,0
65,6470581884,0.03125,0.02487,0
66,6470581884,0.03125,0.02487,0
67,6470581884,0.03125,0.02487,0
68,6470581884,0.03125,0.02487,0
69,6470581884,0.03125,0.02487,0
70,6470581884,0.03125,0.02487,0
71,6470581884,0.03125,0.02487,0
72,6470581884,0.03125,0.02487,0
73,6470581884,0.03125,0.02487,0
74,6470581884,0.03125,0.02487,0
75,6470581884,0.03125,0.02487,0
76,6470581884,0.03125,0.02487,0
77,6470581884,0.03125,0.02487,0
78,6470581884,0.03125,0.02487,0
79,6470581884,0.03125,0.02487,0
80,6470581884,0.03125,0.02487,0
81,6470581884,0.03125,0.02487,0
82,6470581884,0.03125,0.02487,0
83,6470581884,0.03125,0.02487,0
84,6470581884,0.03125,0.02487,0
85,6470581884,0.03125,0.02487,0
86,6470581884,0.03125,0.02487,0
87,6470581884,0.03125,0.02487,0
88,6470581884,0.03125,0.02487,0
89,6470581884,0.03125,0.02487,0
90,6470581884,0.03125,0.02487,0
91,6470581884,0.03125,0.02487,0
92,6470581884,0.03125,0.02487,0
93,6470581884,0.03125,0.02487,0
94,6470581884,0.03125,0.02487,0
95,6470581884,0.03125,0.02487,0
96,6470581884,0.03125,0.02487,0
97,6470581884,0.03125,0.02487,0
98,6470581884,0.03125,0.02487,0
99,6470581884,0.03125,0.02487,0
100,6470581884,0.03125,0.02487,0
101,6470581884,0.03125,0.02487,0
102,6470581884,0.03125,0.02487,0
103,6470581884,0.03125,0.02487,0
104,6470581884,0.03125,0.02487,0
105,6470581884,0.03125,0.02487,0
106,6470581884,0.03125,0.02487,0
107,6470581884,0.03125,0.02487,0
108,6470581884,0.03125,0.02487,0
109,6470581884,0.03125,0.02487,0
110,6470581884,0.03125,0.02487,0
111,6470581884,0.03125,0.02487,0
112,6470581884,0.03125,0.02487,0
113,6470581884,0.03125,0.02487,0
114,6470581884,0.03125,0.02487,0
115,6470581884,0.03125,0.02487,0
116,6470581884,0.03125,0.02487,0
117,6470581884,0.03125,0.02487,0
118,6470581884,0.03125,0.02487,0
119,6470581884,0.03125,0.02487,0
120,6470581884,0.03125,0.02487,0
121,6470581884,0.03125,0.02487,0
122,6470581884,0.03125,0.02487,0
123,6470581884,0.03125,0.02487,0
124,6470581884,0.03125,0.02487,0
125,6470581884,0.03125,0.02487,0
126,6470581884,0.03125,0.02487,0
127,6470581884,0.03125,0.02487,0
128,6470581884,0.03125,0.02487,0
129,6470581884,0.03125,0.02487,0
130,6470581884,0.03125,0.02487,0
131,6470581884,0.03125,0.02487,0
132,6470581884,0.03125,0.02487,0
133,6470581884,0.03125,0.02487,0
134,6470581884,0.03125,0.02487,0
135,6470581884,0.03125,0.02487,0
136,6470581884,0.03125,0.02487,0
137,6470581884,0.03125,0.02487,0
138,6470581884,0.03125,0.02487,0
139,6470581884,0.03125,0.02487,0
140,6470581884,0.03125,0.02487,0
141,6470581884,0.03125,0.02487,0
142,6470581884,0.03125,0.02487,0
143,6470581884,0.03125,0.02487,0
144,6470581884,0.03125,0.02487,0
145,6470581884,0.03125,0.02487,0
146,6470581884,0.03125,0.02487,0
147,6470581884,0.03125,0.02487,0
148,6470581884,0.03125,0.02487,0
149,6470581884,0.03125,0.02487,0
150,6470581884,0.03125,0.02487,0
151,6470581884,0.03125,0.02487,0
152,6470581884,0.03125,0.02487,0
153,6470581884,0.03125,0.02487,0
154,6470581884,0.03125,0.02487,0
155,6470581884,0.03125,0.02487,0
156,6470581884,0.03125,0.02487,0
157,6470581884,0.03125,0.02487,0
158,6470581884,0.03125,0.02487,0
159,6470581884,0.03125,0.02487,0
160,6470581884,0.03125,0.02487,0
161,6470581884,0.03125,0.02487,0
162,6470581884,0.03125,0.02487,0
163,6470581884,0.03125,0.02487,0
164,6470581884,0.03125,0.02487,0
165,6470581884,0.03125,0.02487,0
166,6470581884,0.03125,0.02487,0
167,6470581884,0.03125,0.02487,0
168,6470581884,0.03125,0.02487,0
169,6470581884,0.03125,0.02487,0
170,6470581884,0.03125,0.02487,0
171,6470581884,0.03125,0.02487,0
172,6470581884,0.03125,0.02487,0
173,6470581884,0.03125,0.02487,0
174,6470581884,0.03125,0.02487,0
175,6470581884,0.03125,0.02487,0
176,6470581884,0.03125,0.02487,0
177,6470581884,0.03125,0.02487,0
178,6470581884,0.03125,0.02487,0
179,6470581884,0.03125,0.02487,0
180,6470581884,0.03125,0.02487,0
181,6470581884,0.03125,0.02487,0
182,6470581884,0.03125,0.02487,0
183,6470581884,0.03125,0.02487,0
184,6470581884,0.03125,0.02487,0
185,6470581884,0.03125,0.02487,0
186,6470581884,0.03125,0.02487,0
187,6470581884,0.03125,0.02487,0
188,6470581884,0.03125,0.02487,0
189,6470581884,0.03125,0.02487,0
190,6470581884,0.03125,0.02487,0
191,6470581884,0.03125,0.02487,0
192,6470581884,0.03125,0.02487,0
193,6470581884,0.03125,0.02487,0
194,6470581884,0.03125,0.02487,0
195,6470581884,0.03125,0.02487,0
196,6470581884,0.03125,0.02487,0
197,6470581884,0.03125,0.02487,0
198,6470581884,0.03125,0.02487,0
199,6470581884,0.03125,0.02487,0
0,5390365067,0.03125,0.01605,0
1,5390365067,0.03125,0.01605,0
2,5390365067,0.03125,0.01605,0
3,5390365067,0.03125,0.01605,0
4,5390365067,0.03125,0.01605,0
5,5390365067,0.03125,0.01605,0
6,5390365067,0.03125,0.01605,0
7,5390365067,0.03125,0.01605,0
8,5390365067,0.03125,0.01605,0
9,5390365067,0.03125,0.01605,0
10,5390365067,0.03125,0.01605,0
11,5390365067,0.03125,0.01605,0
12,5390365067,0.03125,0.01605,0
13,5390365067,0.03125,0.01605,0
14,5390365067,0.03125,0.01605,0
15,5390365067,0.03125,0.01605,0
16,5390365067,0.03125,0.01605,0
17,5390365067,0.03125,0.01605,0
18,5390365067,0.03125,0.01605,0
19,5390365067,0.03125,0.01605,0
20,5390365067,0.03125,0.01605,0
21,5390365067,0.03125,0.01605,0
22,5390365067,0.03125,0.01605,0
23,5390365067,0.03125,0.01605,0
24,5390365067,0.03125,0.01605,0
25,5390365067,0.03125,0.01605,0
26,5390365067,0.03125,0.01605,0
27,5390365067,0.03125,0.01605,0
28,5390365067,0.03125,0.01605,0
29,5390365067,0.03125,0.01605,0
30,5390365067,0.03125,0.01605,0
31,5390365067,0.03125,0.01605,0
32,5390365067,0.03125,0.01605,0
33,5390365067,0.03125,0.01605,0
34,5390365067,0.03125,0.01605,0
35,5390365067,0.03125,0.01605,0
36,5390365067,0.03125,0.01605,0
37,5390365067,0.03125,0.01605,0
38,5390365067,0.03125,0.01605,0
39,5390365067,0.03125,0.01605,0
40,5390365067,0.03125,0.01605,0
41,5390365067,0.03125,0.01605,0
42,5390365067,0.03125,0.01605,0
43,5390365067,0.03125,0.01605,0
44,5390365067,0.03125,0.01605,0
45,5390365067,0.03125,0.01605,0
46,5390365067,0.03125,0.01605,0
47,5390365067,0.03125,0.01605,0
48,5390365067,0.03125,0.01605,0
49,5390365067,0.03125,0.01605,0
0,5776956738,0.03125,0.01605,0
1,5776956738,0.03125,0.01605,0
2,5776956738,0.03125,0.01605,0
3,5776956738,0.03125,0.01605,0
4,5776956738,0.03125,0.01605,0
5,5776956738,0.03125,0.01605,0
6,5776956738,0.03125,0.01605,0
7,5776956738,0.03125,0.01605,0
8,5776956738,0.03125,0.01605,0
9,5776956738,0.03125,0.01605,0
10,5776956738,0.03125,0.01605,0
11,5776956738,0.03125,0.01605,0
12,5776956738,0.03125,0.01605,0
13,5776956738,0.03125,0.01605,0
14,5776956738,0.03125,0.01605,0
15,5776956738,0.03125,0.01605,0
16,5776956738,0.03125,0.01605,0
17,5776956738,0.03125,0.01605,0
18,5776956738,0.03125,0.01605,0
19,5776956738,0.03125,0.01605,0
0,5950955866,0.03125,0.01605,0
1,5950955866,0.03125,0.01605,0
2,5950955866,0.03125,0.01605,0
3,5950955866,0.03125,0.01605,0
4,5950955866,0.03125,0.01605,0
5,5950955866,0.03125,0.01605,0
6,5950955866,0.03125,0.01605,0
7,5950955866,0.03125,0.01605,0
8,5950955866,0.03125,0.01605,0
9,5950955866,0.03125,0.01605,0
10,5950955866,0.03125,0.01605,0
11,5950955866,0.03125,0.01605,0
12,5950955866,0.03125,0.01605,0
13,5950955866,0.03125,0.01605,0
14,5950955866,0.03125,0.01605,0
15,5950955866,0.03125,0.01605,0
16,5950955866,0.03125,0.01605,0
17,5950955866,0.03125,0.01605,0
18,5950955866,0.03125,0.01605,0
19,5950955866,0.03125,0.01605,0
20,5950955866,0.03125,0.01605,0
21,5950955866,0.03125,0.01605,0
22,5950955866,0.03125,0.01605,0
23,5950955866,0.03125,0.01605,0
24,5950955866,0.03125,0.01605,0
25,5950955866,0.03125,0.01605,0
26,5950955866,0.03125,0.01605,0
27,5950955866,0.03125,0.01605,0
28,5950955866,0.03125,0.01605,0
29,5950955866,0.03125,0.01605,0
30,5950955866,0.03125,0.01605,0
31,5950955866,0.03125,0.01605,0
32,5950955866,0.03125,0.01605,0
33,5950955866,0.03125,0.01605,0
34,5950955866,0.03125,0.01605,0
35,5950955866,0.03125,0.01605,0
36,5950955866,0.03125,0.01605,0
37,5950955866,0.03125,0.01605,0
38,5950955866,0.03125,0.01605,0
39,5950955866,0.03125,0.01605,0
40,5950955866,0.03125,0.01605,0
41,5950955866,0.03125,0.01605,0
42,5950955866,0.03125,0.01605,0
43,5950955866,0.03125,0.01605,0
44,5950955866,0.03125,0.01605,0
45,5950955866,0.03125,0.01605,0
46,5950955866,0.03125,0.01605,0
47,5950955866,0.03125,0.01605,0
48,5950955866,0.03125,0.01605,0
49,5950955866,0.03125,0.01605,0
50,5950955866,0.03125,0.01605,0
51,5950955866,0.03125,0.01605,0
52,5950955866,0.03125,0.01605,0
53,5950955866,0.03125,0.01605,0
54,5950955866,0.03125,0.01605,0
55,5950955866,0.03125,0.01605,0
56,5950955866,0.03125,0.01605,0
57,5950955866,0.03125,0.01605,0
58,5950955866,0.03125,0.01605,0
59,5950955866,0.03125,0.01605,0
60,5950955866,0.03125,0.01605,0
61,5950955866,0.03125,0.01605,0
62,5950955866,0.03125,0.01605,0
63,5950955866,0.03125,0.01605,0
64,5950955866,0.03125,0.01605,0
65,5950955866,0.03125,0.01605,0
66,5950955866,0.03125,0.01605,0
67,5950955866,0.03125,0.01605,0
68,5950955866,0.03125,0.01605,0
69,5950955866,0.03125,0.01605,0
70,5950955866,0.03125,0.01605,0
71,5950955866,0.03125,0.01605,0
72,5950955866,0.03125,0.01605,0
73,5950955866,0.03125,0.01605,0
74,5950955866,0.03125,0.01605,0
75,5950955866,0.03125,0.01605,0
76,5950955866,0.03125,0.01605,0
77,5950955866,0.03125,0.01605,0
78,5950955866,0.03125,0.01605,0
79,5950955866,0.03125,0.01605,0
80,5950955866,0.03125,0.01605,0
81,5950955866,0.03125,0.01605,0
82,5950955866,0.03125,0.01605,0
83,5950955866,0.03125,0.01605,0
84,5950955866,0.03125,0.01605,0
85,5950955866,0.03125,0.01605,0
86,5950955866,0.03125,0.01605,0
87,5950955866,0.03125,0.01605,0
88,5950955866,0.03125,0.01605,0
89,5950955866,0.03125,0.01605,0
90,5950955866,0.03125,0.01605,0
91,5950955866,0.03125,0.01605,0
92,5950955866,0.03125,0.01605,0
93,5950955866,0.03125,0.01605,0
94,5950955866,0.03125,0.01605,0
95,5950955866,0.03125,0.01605,0
96,5950955866,0.03125,0.01605,0
97,5950955866,0.03125,0.01605,0
98,5950955866,0.03125,0.01605,0
99,5950955866,0.03125,0.01605,0
100,5950955866,0.03125,0.01605,0
101,5950955866,0.03125,0.01605,0
102,5950955866,0.03125,0.01605,0
103,5950955866,0.03125,0.01605,0
104,5950955866,0.03125,0.01605,0
105,5950955866,0.03125,0.01605,0
106,5950955866,0.03125,0.01605,0
107,5950955866,0.03125,0.01605,0
108,5950955866,0.03125,0.01605,0
109,5950955866,0.03125,0.01605,0
110,5950955866,0.03125,0.01605,0
111,5950955866,0.03125,0.01605,0
112,5950955866,0.03125,0.01605,0
113,5950955866,0.03125,0.01605,0
114,5950955866,0.03125,0.01605,0
115,5950955866,0.03125,0.01605,0
116,5950955866,0.03125,0.01605,0
117,5950955866,0.03125,0.01605,0
118,5950955866,0.03125,0.01605,0
119,5950955866,0.03125,0.01605,0
120,5950955866,0.03125,0.01605,0
121,5950955866,0.03125,0.01605,0
122,5950955866,0.03125,0.01605,0
123,5950955866,0.03125,0.01605,0
124,5950955866,0.03125,0.01605,0
125,5950955866,0.03125,0.01605,0
